0.038320310000000000000000000000,-0.057480470000000000000000000000,10.087820000000000000000000000000
0.086220700000000000000000000000,0.081430670000000000000000000000,10.015970000000000000000000000000
0.110170900000000000000000000000,0.244292000000000000000000000000,9.311836000000000000000000000000
0.057480470000000000000000000000,0.009580079000000000000000000000,9.704619000000000000000000000000
0.047900390000000000000000000000,-0.191601600000000000000000000000,10.921290000000000000000000000000
0.119751000000000000000000000000,0.225131800000000000000000000000,9.024434000000000000000000000000
0.105380900000000000000000000000,0.215551800000000000000000000000,9.038804000000000000000000000000
0.019160160000000000000000000000,-0.191601600000000000000000000000,10.892550000000000000000000000000
0.023950200000000000000000000000,-0.158071300000000000000000000000,10.911710000000000000000000000000
0.023950200000000000000000000000,-0.143701200000000000000000000000,10.882970000000000000000000000000
0.052690430000000000000000000000,-0.071850590000000000000000000000,9.920172000000000000000000000000
0.071850590000000000000000000000,-0.019160160000000000000000000000,9.714200000000000000000000000000
0.076640630000000000000000000000,0.033530280000000000000000000000,10.231520000000000000000000000000
0.076640630000000000000000000000,0.071850590000000000000000000000,10.001600000000000000000000000000
0.129331100000000000000000000000,0.191601600000000000000000000000,9.053174000000000000000000000000
0.091010750000000000000000000000,0.239502000000000000000000000000,9.019644000000000000000000000000
0.091010750000000000000000000000,0.277822300000000000000000000000,9.283096000000000000000000000000
0.095800790000000000000000000000,0.287402400000000000000000000000,9.187295000000000000000000000000
0.067060550000000000000000000000,0.052690430000000000000000000000,10.183620000000000000000000000000
0.119751000000000000000000000000,0.282612300000000000000000000000,9.144185000000000000000000000000
0.052690430000000000000000000000,-0.052690430000000000000000000000,10.049500000000000000000000000000
0.110170900000000000000000000000,0.220341800000000000000000000000,9.038804000000000000000000000000
0.129331100000000000000000000000,0.273032200000000000000000000000,9.244776000000000000000000000000
0.071850590000000000000000000000,-0.019160160000000000000000000000,10.317740000000000000000000000000
0.081430670000000000000000000000,0.047900390000000000000000000000,10.178830000000000000000000000000
0.081430670000000000000000000000,0.081430670000000000000000000000,9.992022000000000000000000000000
0.091010750000000000000000000000,0.057480470000000000000000000000,10.145300000000000000000000000000
0.023950200000000000000000000000,-0.177231400000000000000000000000,10.906920000000000000000000000000
0.038320310000000000000000000000,-0.186811500000000000000000000000,10.878180000000000000000000000000
0.043110350000000000000000000000,-0.043110350000000000000000000000,9.877061000000000000000000000000
0.019160160000000000000000000000,-0.148491200000000000000000000000,10.892550000000000000000000000000
0.023950200000000000000000000000,-0.047900390000000000000000000000,9.929751000000000000000000000000
0.114960900000000000000000000000,0.268242200000000000000000000000,9.029224000000000000000000000000
0.143701200000000000000000000000,0.186811500000000000000000000000,9.072334000000000000000000000000
0.114960900000000000000000000000,0.292192400000000000000000000000,9.187295000000000000000000000000
0.124541000000000000000000000000,0.244292000000000000000000000000,9.019644000000000000000000000000
0.124541000000000000000000000000,0.277822300000000000000000000000,9.177715000000000000000000000000
0.091010750000000000000000000000,0.028740230000000000000000000000,10.145300000000000000000000000000
0.038320310000000000000000000000,-0.004790039000000000000000000000,10.332120000000000000000000000000
0.067060550000000000000000000000,-0.009580079000000000000000000000,9.781260000000000000000000000000
0.081430670000000000000000000000,0.023950200000000000000000000000,10.188410000000000000000000000000
0.023950200000000000000000000000,-0.167651400000000000000000000000,10.873390000000000000000000000000
0.014370120000000000000000000000,-0.167651400000000000000000000000,10.930870000000000000000000000000
0.057480470000000000000000000000,-0.052690430000000000000000000000,9.886642000000000000000000000000
0.047900390000000000000000000000,-0.100590800000000000000000000000,10.092610000000000000000000000000
0.095800790000000000000000000000,0.201181700000000000000000000000,9.067544000000000000000000000000
0.119751000000000000000000000000,0.244292000000000000000000000000,9.005274000000000000000000000000
0.105380900000000000000000000000,0.268242200000000000000000000000,9.307046000000000000000000000000
0.129331100000000000000000000000,0.239502000000000000000000000000,9.048384000000000000000000000000
0.076640630000000000000000000000,0.038320310000000000000000000000,10.231520000000000000000000000000
0.071850590000000000000000000000,0.095800790000000000000000000000,10.030340000000000000000000000000
0.095800790000000000000000000000,0.249082000000000000000000000000,9.292676000000000000000000000000
0.057480470000000000000000000000,0.095800790000000000000000000000,10.001600000000000000000000000000
0.071850590000000000000000000000,0.038320310000000000000000000000,10.164460000000000000000000000000
0.062270510000000000000000000000,-0.043110350000000000000000000000,9.872271000000000000000000000000
0.057480470000000000000000000000,-0.076640630000000000000000000000,10.097400000000000000000000000000
0.124541000000000000000000000000,0.287402400000000000000000000000,9.307046000000000000000000000000
0.081430670000000000000000000000,0.081430670000000000000000000000,10.054290000000000000000000000000
0.129331100000000000000000000000,0.258662100000000000000000000000,9.038804000000000000000000000000
0.091010750000000000000000000000,0.038320310000000000000000000000,10.226730000000000000000000000000
0.138911100000000000000000000000,0.253872100000000000000000000000,9.005274000000000000000000000000
0.100590800000000000000000000000,0.263452200000000000000000000000,9.278306000000000000000000000000
0.091010750000000000000000000000,0.076640630000000000000000000000,10.039920000000000000000000000000
0.095800790000000000000000000000,0.258662100000000000000000000000,9.268726000000000000000000000000
0.076640630000000000000000000000,0.110170900000000000000000000000,10.025550000000000000000000000000
0.028740230000000000000000000000,-0.158071300000000000000000000000,10.921290000000000000000000000000
0.014370120000000000000000000000,-0.172441400000000000000000000000,10.863810000000000000000000000000
0.071850590000000000000000000000,-0.057480470000000000000000000000,10.087820000000000000000000000000
0.148491200000000000000000000000,0.244292000000000000000000000000,9.043594000000000000000000000000
0.028740230000000000000000000000,-0.210761700000000000000000000000,10.897340000000000000000000000000
0.124541000000000000000000000000,0.196391600000000000000000000000,9.115445000000000000000000000000
0.081430670000000000000000000000,0.119751000000000000000000000000,10.006390000000000000000000000000
0.014370120000000000000000000000,-0.148491200000000000000000000000,10.902130000000000000000000000000
0.081430670000000000000000000000,0.086220700000000000000000000000,9.982442000000000000000000000000
0.124541000000000000000000000000,0.273032200000000000000000000000,9.273516000000000000000000000000
0.076640630000000000000000000000,0.086220700000000000000000000000,9.963282000000000000000000000000
0.067060550000000000000000000000,-0.071850590000000000000000000000,10.130930000000000000000000000000
0.028740230000000000000000000000,-0.023950200000000000000000000000,9.939331000000000000000000000000
0.038320310000000000000000000000,-0.071850590000000000000000000000,10.102190000000000000000000000000
0.153281300000000000000000000000,0.244292000000000000000000000000,9.077125000000000000000000000000
0.105380900000000000000000000000,0.210761700000000000000000000000,9.043594000000000000000000000000
0.105380900000000000000000000000,0.273032200000000000000000000000,9.307046000000000000000000000000
0.062270510000000000000000000000,0.081430670000000000000000000000,10.001600000000000000000000000000
0.019160160000000000000000000000,-0.052690430000000000000000000000,10.054290000000000000000000000000
0.052690430000000000000000000000,-0.033530280000000000000000000000,9.924961000000000000000000000000
0.110170900000000000000000000000,0.249082000000000000000000000000,9.014853000000000000000000000000
0.134121100000000000000000000000,0.220341800000000000000000000000,9.062755000000000000000000000000
0.129331100000000000000000000000,0.273032200000000000000000000000,9.216036000000000000000000000000
0.052690430000000000000000000000,-0.162861300000000000000000000000,10.916500000000000000000000000000
0.052690430000000000000000000000,0.000000000000000000000000000000,10.274630000000000000000000000000
0.119751000000000000000000000000,0.287402400000000000000000000000,9.182506000000000000000000000000
0.047900390000000000000000000000,-0.086220700000000000000000000000,10.059080000000000000000000000000
0.076640630000000000000000000000,0.000000000000000000000000000000,9.848321000000000000000000000000
0.028740230000000000000000000000,-0.057480470000000000000000000000,10.097400000000000000000000000000
0.148491200000000000000000000000,0.249082000000000000000000000000,9.048384000000000000000000000000
0.114960900000000000000000000000,0.273032200000000000000000000000,9.000484000000000000000000000000
0.119751000000000000000000000000,0.220341800000000000000000000000,9.072334000000000000000000000000
0.086220700000000000000000000000,0.263452200000000000000000000000,9.254355000000000000000000000000
0.057480470000000000000000000000,0.023950200000000000000000000000,10.236310000000000000000000000000
0.081430670000000000000000000000,0.067060550000000000000000000000,10.049500000000000000000000000000
0.014370120000000000000000000000,-0.196391600000000000000000000000,10.863810000000000000000000000000
0.067060550000000000000000000000,0.071850590000000000000000000000,10.035130000000000000000000000000
0.033530280000000000000000000000,-0.201181700000000000000000000000,10.911710000000000000000000000000
0.028740230000000000000000000000,-0.158071300000000000000000000000,10.844650000000000000000000000000
0.129331100000000000000000000000,0.268242200000000000000000000000,9.024434000000000000000000000000
0.052690430000000000000000000000,-0.009580079000000000000000000000,9.877061000000000000000000000000
0.119751000000000000000000000000,0.292192400000000000000000000000,8.990904000000000000000000000000
0.062270510000000000000000000000,-0.014370120000000000000000000000,9.881851000000000000000000000000
0.100590800000000000000000000000,0.277822300000000000000000000000,9.206455000000000000000000000000
0.076640630000000000000000000000,0.000000000000000000000000000000,10.255470000000000000000000000000
0.081430670000000000000000000000,0.067060550000000000000000000000,10.102190000000000000000000000000
0.028740230000000000000000000000,-0.186811500000000000000000000000,10.892550000000000000000000000000
0.052690430000000000000000000000,-0.186811500000000000000000000000,10.892550000000000000000000000000
0.023950200000000000000000000000,-0.162861300000000000000000000000,10.926080000000000000000000000000
0.067060550000000000000000000000,0.038320310000000000000000000000,9.819580000000000000000000000000
0.038320310000000000000000000000,-0.210761700000000000000000000000,10.873390000000000000000000000000
0.114960900000000000000000000000,0.225131800000000000000000000000,9.048384000000000000000000000000
0.062270510000000000000000000000,0.062270510000000000000000000000,10.073450000000000000000000000000
0.019160160000000000000000000000,-0.153281300000000000000000000000,10.892550000000000000000000000000
0.038320310000000000000000000000,-0.186811500000000000000000000000,10.897340000000000000000000000000
0.033530280000000000000000000000,-0.148491200000000000000000000000,10.916500000000000000000000000000
0.043110350000000000000000000000,-0.014370120000000000000000000000,9.819580000000000000000000000000
0.028740230000000000000000000000,-0.172441400000000000000000000000,10.849440000000000000000000000000
0.033530280000000000000000000000,-0.071850590000000000000000000000,10.063870000000000000000000000000
0.114960900000000000000000000000,0.234711900000000000000000000000,9.024434000000000000000000000000
0.105380900000000000000000000000,0.277822300000000000000000000000,9.244776000000000000000000000000
0.138911100000000000000000000000,0.234711900000000000000000000000,9.029224000000000000000000000000
0.047900390000000000000000000000,0.019160160000000000000000000000,9.723780000000000000000000000000
0.076640630000000000000000000000,0.028740230000000000000000000000,10.197990000000000000000000000000
0.047900390000000000000000000000,-0.028740230000000000000000000000,9.838740000000000000000000000000
0.004790039000000000000000000000,-0.162861300000000000000000000000,10.897340000000000000000000000000
0.124541000000000000000000000000,0.282612300000000000000000000000,9.115445000000000000000000000000
0.134121100000000000000000000000,0.263452200000000000000000000000,9.034014000000000000000000000000
0.038320310000000000000000000000,-0.047900390000000000000000000000,10.054290000000000000000000000000
0.076640630000000000000000000000,-0.182021500000000000000000000000,10.878180000000000000000000000000
0.057480470000000000000000000000,-0.043110350000000000000000000000,10.039920000000000000000000000000
0.167651400000000000000000000000,0.253872100000000000000000000000,9.014853000000000000000000000000
0.105380900000000000000000000000,0.282612300000000000000000000000,9.230406000000000000000000000000
0.143701200000000000000000000000,0.296982400000000000000000000000,9.129815000000000000000000000000
0.119751000000000000000000000000,0.253872100000000000000000000000,9.014853000000000000000000000000
0.134121100000000000000000000000,0.301772500000000000000000000000,9.134604000000000000000000000000
0.124541000000000000000000000000,0.258662100000000000000000000000,9.216036000000000000000000000000
0.110170900000000000000000000000,0.009580079000000000000000000000,10.236310000000000000000000000000
0.095800790000000000000000000000,0.086220700000000000000000000000,10.039920000000000000000000000000
0.071850590000000000000000000000,0.014370120000000000000000000000,10.212360000000000000000000000000
0.076640630000000000000000000000,-0.172441400000000000000000000000,10.873390000000000000000000000000
-0.014370120000000000000000000000,-0.148491200000000000000000000000,10.897340000000000000000000000000
0.124541000000000000000000000000,0.205971700000000000000000000000,9.067544000000000000000000000000
0.105380900000000000000000000000,0.287402400000000000000000000000,9.206455000000000000000000000000
0.119751000000000000000000000000,0.311352600000000000000000000000,9.086704000000000000000000000000
0.067060550000000000000000000000,0.081430670000000000000000000000,10.025550000000000000000000000000
0.100590800000000000000000000000,0.263452200000000000000000000000,9.287886000000000000000000000000
0.129331100000000000000000000000,0.225131800000000000000000000000,9.010064000000000000000000000000
0.033530280000000000000000000000,-0.138911100000000000000000000000,10.897340000000000000000000000000
0.081430670000000000000000000000,0.076640630000000000000000000000,10.025550000000000000000000000000
0.023950200000000000000000000000,-0.162861300000000000000000000000,10.868600000000000000000000000000
0.009580079000000000000000000000,-0.134121100000000000000000000000,10.882970000000000000000000000000
0.038320310000000000000000000000,-0.167651400000000000000000000000,10.921290000000000000000000000000
0.057480470000000000000000000000,-0.023950200000000000000000000000,9.886642000000000000000000000000
0.067060550000000000000000000000,-0.038320310000000000000000000000,10.130930000000000000000000000000
0.052690430000000000000000000000,-0.014370120000000000000000000000,9.886642000000000000000000000000
0.167651400000000000000000000000,0.258662100000000000000000000000,9.014853000000000000000000000000
0.114960900000000000000000000000,0.201181700000000000000000000000,9.034014000000000000000000000000
0.110170900000000000000000000000,0.239502000000000000000000000000,9.005274000000000000000000000000
0.100590800000000000000000000000,0.201181700000000000000000000000,9.029224000000000000000000000000
0.119751000000000000000000000000,0.225131800000000000000000000000,9.029224000000000000000000000000
0.114960900000000000000000000000,0.253872100000000000000000000000,9.244776000000000000000000000000
0.091010750000000000000000000000,0.095800790000000000000000000000,10.025550000000000000000000000000
0.014370120000000000000000000000,-0.143701200000000000000000000000,10.892550000000000000000000000000
0.081430670000000000000000000000,0.086220700000000000000000000000,9.972861000000000000000000000000
0.047900390000000000000000000000,-0.067060550000000000000000000000,10.111770000000000000000000000000
0.062270510000000000000000000000,-0.009580079000000000000000000000,9.857901000000000000000000000000
0.114960900000000000000000000000,0.234711900000000000000000000000,9.029224000000000000000000000000
0.019160160000000000000000000000,-0.186811500000000000000000000000,10.878180000000000000000000000000
0.047900390000000000000000000000,-0.196391600000000000000000000000,10.878180000000000000000000000000
0.028740230000000000000000000000,-0.067060550000000000000000000000,10.068660000000000000000000000000
0.105380900000000000000000000000,0.292192400000000000000000000000,9.168135000000000000000000000000
0.129331100000000000000000000000,0.282612300000000000000000000000,9.177715000000000000000000000000
0.043110350000000000000000000000,-0.071850590000000000000000000000,10.102190000000000000000000000000
0.110170900000000000000000000000,0.311352600000000000000000000000,9.125025000000000000000000000000
0.019160160000000000000000000000,-0.191601600000000000000000000000,10.863810000000000000000000000000
0.019160160000000000000000000000,-0.086220700000000000000000000000,10.087820000000000000000000000000
0.138911100000000000000000000000,0.205971700000000000000000000000,9.077125000000000000000000000000
0.019160160000000000000000000000,-0.172441400000000000000000000000,10.849440000000000000000000000000
0.033530280000000000000000000000,-0.196391600000000000000000000000,10.868600000000000000000000000000
0.052690430000000000000000000000,-0.033530280000000000000000000000,9.848321000000000000000000000000
0.038320310000000000000000000000,-0.095800790000000000000000000000,10.073450000000000000000000000000
0.114960900000000000000000000000,0.239502000000000000000000000000,9.053174000000000000000000000000
0.134121100000000000000000000000,0.268242200000000000000000000000,9.038804000000000000000000000000
0.057480470000000000000000000000,-0.004790039000000000000000000000,9.896221000000000000000000000000
0.067060550000000000000000000000,0.067060550000000000000000000000,10.102190000000000000000000000000
0.114960900000000000000000000000,0.306562500000000000000000000000,9.129815000000000000000000000000
0.091010750000000000000000000000,0.105380900000000000000000000000,10.039920000000000000000000000000
0.100590800000000000000000000000,0.296982400000000000000000000000,9.110655000000000000000000000000
0.071850590000000000000000000000,0.091010750000000000000000000000,10.049500000000000000000000000000
0.043110350000000000000000000000,-0.143701200000000000000000000000,10.897340000000000000000000000000
0.091010750000000000000000000000,0.076640630000000000000000000000,10.025550000000000000000000000000
0.043110350000000000000000000000,-0.182021500000000000000000000000,10.906920000000000000000000000000
0.028740230000000000000000000000,-0.153281300000000000000000000000,10.844650000000000000000000000000
0.071850590000000000000000000000,0.062270510000000000000000000000,10.154880000000000000000000000000
0.023950200000000000000000000000,-0.043110350000000000000000000000,9.8674810000000000000000000000000.114960900000000000000000000000,0.617915100000000000000000000000,9.800421000000000000000000000000
0.114960900000000000000000000000,0.584384800000000000000000000000,9.805210000000000000000000000000
0.110170900000000000000000000000,0.589174800000000000000000000000,9.781260000000000000000000000000
0.057480470000000000000000000000,0.651445300000000000000000000000,9.762100000000000000000000000000
0.071850590000000000000000000000,0.675395500000000000000000000000,9.843531000000000000000000000000
0.057480470000000000000000000000,0.632285200000000000000000000000,9.776470000000000000000000000000
0.081430670000000000000000000000,0.646655300000000000000000000000,9.790840000000000000000000000000
0.057480470000000000000000000000,0.622705100000000000000000000000,9.786050000000000000000000000000
0.062270510000000000000000000000,0.613125000000000000000000000000,9.786050000000000000000000000000
0.091010750000000000000000000000,0.593964900000000000000000000000,9.800421000000000000000000000000
0.100590800000000000000000000000,0.574804700000000000000000000000,9.824370000000000000000000000000
0.100590800000000000000000000000,0.598754900000000000000000000000,9.814791000000000000000000000000
0.114960900000000000000000000000,0.603545000000000000000000000000,9.829161000000000000000000000000
0.100590800000000000000000000000,0.627495200000000000000000000000,9.795630000000000000000000000000
0.076640630000000000000000000000,0.632285200000000000000000000000,9.814791000000000000000000000000
0.076640630000000000000000000000,0.646655300000000000000000000000,9.805210000000000000000000000000
0.057480470000000000000000000000,0.613125000000000000000000000000,9.786050000000000000000000000000
0.067060550000000000000000000000,0.627495200000000000000000000000,9.819580000000000000000000000000
0.062270510000000000000000000000,0.608335000000000000000000000000,9.814791000000000000000000000000
0.081430670000000000000000000000,0.627495200000000000000000000000,9.819580000000000000000000000000
0.100590800000000000000000000000,0.579594700000000000000000000000,9.824370000000000000000000000000
0.143701200000000000000000000000,0.574804700000000000000000000000,9.838740000000000000000000000000
0.119751000000000000000000000000,0.574804700000000000000000000000,9.800421000000000000000000000000
0.129331100000000000000000000000,0.598754900000000000000000000000,9.829161000000000000000000000000
0.086220700000000000000000000000,0.627495200000000000000000000000,9.810000000000000000000000000000
0.062270510000000000000000000000,0.598754900000000000000000000000,9.757310000000000000000000000000
0.100590800000000000000000000000,0.627495200000000000000000000000,9.786050000000000000000000000000
0.057480470000000000000000000000,0.622705100000000000000000000000,9.795630000000000000000000000000
0.067060550000000000000000000000,0.617915100000000000000000000000,9.766891000000000000000000000000
0.033530280000000000000000000000,0.637075200000000000000000000000,9.762100000000000000000000000000
0.062270510000000000000000000000,0.608335000000000000000000000000,9.742940000000000000000000000000
0.071850590000000000000000000000,0.598754900000000000000000000000,9.776470000000000000000000000000
0.076640630000000000000000000000,0.608335000000000000000000000000,9.819580000000000000000000000000
0.086220700000000000000000000000,0.637075200000000000000000000000,9.790840000000000000000000000000
0.091010750000000000000000000000,0.617915100000000000000000000000,9.819580000000000000000000000000
0.105380900000000000000000000000,0.627495200000000000000000000000,9.824370000000000000000000000000
0.110170900000000000000000000000,0.637075200000000000000000000000,9.810000000000000000000000000000
0.110170900000000000000000000000,0.637075200000000000000000000000,9.819580000000000000000000000000
0.105380900000000000000000000000,0.627495200000000000000000000000,9.824370000000000000000000000000
0.114960900000000000000000000000,0.656235400000000000000000000000,9.833951000000000000000000000000
0.153281300000000000000000000000,0.622705100000000000000000000000,9.814791000000000000000000000000
0.100590800000000000000000000000,0.593964900000000000000000000000,9.814791000000000000000000000000
0.138911100000000000000000000000,0.632285200000000000000000000000,9.829161000000000000000000000000
0.162861300000000000000000000000,0.593964900000000000000000000000,9.833951000000000000000000000000
0.110170900000000000000000000000,0.608335000000000000000000000000,9.771680000000000000000000000000
0.071850590000000000000000000000,0.593964900000000000000000000000,9.805210000000000000000000000000
0.071850590000000000000000000000,0.603545000000000000000000000000,9.795630000000000000000000000000
0.033530280000000000000000000000,0.641865300000000000000000000000,9.781260000000000000000000000000
0.043110350000000000000000000000,0.646655300000000000000000000000,9.776470000000000000000000000000
0.062270510000000000000000000000,0.608335000000000000000000000000,9.776470000000000000000000000000
0.062270510000000000000000000000,0.613125000000000000000000000000,9.824370000000000000000000000000
0.071850590000000000000000000000,0.593964900000000000000000000000,9.766891000000000000000000000000
0.076640630000000000000000000000,0.627495200000000000000000000000,9.795630000000000000000000000000
0.110170900000000000000000000000,0.589174800000000000000000000000,9.810000000000000000000000000000
0.100590800000000000000000000000,0.593964900000000000000000000000,9.829161000000000000000000000000
0.114960900000000000000000000000,0.637075200000000000000000000000,9.795630000000000000000000000000
0.095800790000000000000000000000,0.622705100000000000000000000000,9.786050000000000000000000000000
0.095800790000000000000000000000,0.641865300000000000000000000000,9.810000000000000000000000000000
0.095800790000000000000000000000,0.627495200000000000000000000000,9.833951000000000000000000000000
0.086220700000000000000000000000,0.656235400000000000000000000000,9.790840000000000000000000000000
0.081430670000000000000000000000,0.656235400000000000000000000000,9.800421000000000000000000000000
0.110170900000000000000000000000,0.608335000000000000000000000000,9.848321000000000000000000000000
0.095800790000000000000000000000,0.608335000000000000000000000000,9.824370000000000000000000000000
0.091010750000000000000000000000,0.613125000000000000000000000000,9.838740000000000000000000000000
0.119751000000000000000000000000,0.584384800000000000000000000000,9.829161000000000000000000000000
0.095800790000000000000000000000,0.617915100000000000000000000000,9.810000000000000000000000000000
0.105380900000000000000000000000,0.608335000000000000000000000000,9.786050000000000000000000000000
0.105380900000000000000000000000,0.632285200000000000000000000000,9.805210000000000000000000000000
0.100590800000000000000000000000,0.627495200000000000000000000000,9.805210000000000000000000000000
0.086220700000000000000000000000,0.665815500000000000000000000000,9.776470000000000000000000000000
0.071850590000000000000000000000,0.598754900000000000000000000000,9.824370000000000000000000000000
0.095800790000000000000000000000,0.613125000000000000000000000000,9.810000000000000000000000000000
0.057480470000000000000000000000,0.593964900000000000000000000000,9.747730000000000000000000000000
0.076640630000000000000000000000,0.584384800000000000000000000000,9.776470000000000000000000000000
0.076640630000000000000000000000,0.593964900000000000000000000000,9.771680000000000000000000000000
0.086220700000000000000000000000,0.584384800000000000000000000000,9.824370000000000000000000000000
0.052690430000000000000000000000,0.570014700000000000000000000000,9.776470000000000000000000000000
0.071850590000000000000000000000,0.603545000000000000000000000000,9.819580000000000000000000000000
0.091010750000000000000000000000,0.598754900000000000000000000000,9.786050000000000000000000000000
0.071850590000000000000000000000,0.651445300000000000000000000000,9.829161000000000000000000000000
0.105380900000000000000000000000,0.627495200000000000000000000000,9.819580000000000000000000000000
0.091010750000000000000000000000,0.646655300000000000000000000000,9.810000000000000000000000000000
0.162861300000000000000000000000,0.632285200000000000000000000000,9.814791000000000000000000000000
0.143701200000000000000000000000,0.617915100000000000000000000000,9.786050000000000000000000000000
0.124541000000000000000000000000,0.627495200000000000000000000000,9.829161000000000000000000000000
0.129331100000000000000000000000,0.613125000000000000000000000000,9.805210000000000000000000000000
0.091010750000000000000000000000,0.598754900000000000000000000000,9.838740000000000000000000000000
0.081430670000000000000000000000,0.627495200000000000000000000000,9.819580000000000000000000000000
0.081430670000000000000000000000,0.608335000000000000000000000000,9.800421000000000000000000000000
0.023950200000000000000000000000,0.589174800000000000000000000000,9.819580000000000000000000000000
0.052690430000000000000000000000,0.641865300000000000000000000000,9.810000000000000000000000000000
0.057480470000000000000000000000,0.651445300000000000000000000000,9.786050000000000000000000000000
0.067060550000000000000000000000,0.593964900000000000000000000000,9.814791000000000000000000000000
0.110170900000000000000000000000,0.637075200000000000000000000000,9.800421000000000000000000000000
0.095800790000000000000000000000,0.608335000000000000000000000000,9.829161000000000000000000000000
0.091010750000000000000000000000,0.622705100000000000000000000000,9.800421000000000000000000000000
0.091010750000000000000000000000,0.608335000000000000000000000000,9.810000000000000000000000000000
0.091010750000000000000000000000,0.593964900000000000000000000000,9.805210000000000000000000000000
0.076640630000000000000000000000,0.627495200000000000000000000000,9.848321000000000000000000000000
0.076640630000000000000000000000,0.613125000000000000000000000000,9.810000000000000000000000000000
